Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07,10016.049805,10170.650391,10005.500000,10092.400391,9927.596680,4719
2020-09-08,10092.400391,10160.000000,10042.049805,10088.750000,9924.005859,2038
2020-09-09,10086.950195,10169.900391,10032.049805,10160.799805,9994.878906,3370
2020-09-10,10160.000000,10184.799805,9950.200195,10108.950195,9943.875977,5260
2020-09-11,10082.000000,10173.750000,10005.000000,10026.000000,9862.281250,2770
2020-09-14,10100.000000,10134.950195,9980.000000,9997.500000,9834.246094,5382
2020-09-15,10000.049805,10150.000000,10000.049805,10081.650391,9917.022461,4904
2020-09-16,10129.950195,10161.950195,10010.049805,10038.250000,9874.331055,3694
2020-09-17,10099.000000,10099.950195,9960.049805,9976.549805,9813.638672,2797
2020-09-18,10038.400391,10038.400391,9861.250000,9902.549805,9740.845703,4118
2020-09-21,9895.000000,9948.549805,9737.250000,9870.500000,9709.320313,8602
2020-09-22,9868.000000,9974.000000,9691.400391,9943.650391,9781.276367,4498
2020-09-23,10000.000000,10100.000000,9840.099609,9959.049805,9796.423828,1951
2020-09-24,9959.049805,9959.049805,9812.799805,9854.700195,9693.777344,5191
2020-09-25,9856.299805,9970.000000,9761.000000,9896.299805,9734.699219,7343
2020-09-28,9940.000000,9976.049805,9864.500000,9887.450195,9725.993164,2380
2020-09-29,9907.799805,10010.099609,9867.900391,9871.549805,9710.352539,8426
2020-09-30,9950.000000,9969.000000,9880.099609,9946.700195,9784.275391,2622
2020-10-01,9935.150391,9987.900391,9780.549805,9866.500000,9705.385742,7698
2020-10-05,9910.000000,10000.000000,9832.299805,9894.250000,9732.681641,5266
2020-10-06,9946.099609,9946.200195,9825.000000,9872.250000,9711.041016,15731
2020-10-07,9946.000000,9949.849609,9861.400391,9935.299805,9773.061523,13808
2020-10-08,9932.000000,9976.450195,9860.049805,9942.700195,9780.340820,7318
2020-10-09,9976.000000,9990.000000,9862.299805,9971.450195,9808.621094,2539
2020-10-12,9961.150391,10026.049805,9938.000000,10001.250000,9837.934570,2936
2020-10-13,10040.000000,10168.000000,9961.150391,10127.549805,9962.171875,4474
2020-10-14,10122.000000,10148.349609,10018.000000,10098.049805,9933.153320,4296
2020-10-15,10135.000000,10135.000000,9973.349609,10074.099609,9909.594727,8392
2020-10-16,10069.950195,10159.000000,10018.450195,10112.500000,9947.367188,5043
2020-10-19,10180.000000,10180.000000,10076.099609,10149.549805,9983.812500,1420
2020-10-20,10096.049805,10168.700195,10000.000000,10083.900391,9919.236328,4007
2020-10-21,10042.299805,10180.000000,10042.299805,10152.900391,9987.109375,4902
2020-10-22,10144.400391,10325.000000,10041.150391,10269.299805,10101.607422,4693
2020-10-23,10300.000000,10325.000000,10191.049805,10309.900391,10141.544922,6592
2020-10-26,10301.000000,10460.000000,10209.900391,10383.700195,10214.139648,3905
2020-10-27,10459.950195,10459.950195,10242.099609,10388.549805,10218.910156,2939
2020-10-28,10444.950195,10444.950195,10247.799805,10361.500000,10192.301758,2333
2020-10-29,10349.900391,10425.049805,10300.000000,10388.900391,10219.254883,3158
2020-10-30,10399.950195,10400.000000,10100.200195,10197.099609,10030.585938,1751
2020-11-02,10200.000000,10395.849609,10145.049805,10209.150391,10042.440430,3803
2020-11-03,10210.000000,10329.700195,10141.049805,10200.200195,10033.635742,22504
2020-11-04,10100.099609,10271.849609,10100.099609,10186.349609,10020.011719,9500
2020-11-05,10186.349609,10350.000000,10111.049805,10177.500000,10011.307617,1850
2020-11-06,10180.000000,10290.000000,10160.900391,10261.599609,10094.033203,1517
2020-11-09,10260.799805,10364.000000,10223.299805,10240.450195,10073.228516,1656
2020-11-10,10229.000000,11716.000000,9981.000000,11318.599609,11133.772461,67479
2020-11-11,11493.000000,11493.000000,10650.000000,10989.299805,10809.849609,35295
2020-11-12,10955.049805,10970.000000,10740.500000,10786.500000,10610.362305,6803
2020-11-13,10778.000000,10821.000000,10640.000000,10707.700195,10636.387695,3638
2020-11-14,null,null,null,null,null,null
2020-11-17,10899.900391,10927.349609,10580.000000,10618.700195,10547.980469,5047
2020-11-18,10645.049805,10754.400391,10500.000000,10580.549805,10510.083984,2835
2020-11-19,10700.200195,10700.200195,10453.000000,10482.750000,10412.935547,3767
2020-11-20,10482.750000,10617.000000,10361.000000,10500.349609,10430.417969,37128
2020-11-23,10600.000000,10799.950195,10556.000000,10678.650391,10607.531250,7817
2020-11-24,10678.650391,10774.000000,10570.000000,10602.950195,10532.334961,18308
2020-11-25,10575.000000,10818.700195,10575.000000,10663.750000,10592.730469,12579
2020-11-26,10675.750000,10726.700195,10540.750000,10646.200195,10575.296875,9320
2020-11-27,10565.200195,10800.000000,10494.299805,10519.900391,10449.838867,13732
2020-12-01,10619.200195,10719.500000,10548.299805,10659.950195,10588.956055,8053
2020-12-02,10659.950195,10700.000000,10511.000000,10560.099609,10489.770508,9588
2020-12-03,10651.950195,11429.500000,10490.349609,10949.099609,10876.179688,26378
2020-12-04,10997.000000,11261.000000,10696.650391,10940.650391,10867.786133,10222
2020-12-07,11000.000000,11050.000000,10851.150391,10960.049805,10887.056641,4042
2020-12-08,10990.000000,11011.549805,10870.000000,10934.700195,10861.875977,6289
2020-12-09,10930.000000,10993.099609,10870.000000,10901.200195,10828.598633,4105
2020-12-10,10900.000000,11380.000000,10845.599609,11197.450195,11122.875977,10499
2020-12-11,11198.000000,11398.750000,11155.799805,11333.900391,11258.416992,12437
2020-12-14,11206.000000,11456.099609,11206.000000,11403.450195,11327.503906,6620
2020-12-15,11403.450195,11544.000000,11250.000000,11375.500000,11299.740234,7929
2020-12-16,11302.000000,11449.900391,11160.299805,11205.549805,11130.921875,5202
2020-12-17,11156.000000,11368.450195,11055.299805,11179.549805,11105.094727,7041
2020-12-18,11148.000000,11229.000000,10977.849609,10998.049805,10924.803711,5851
2020-12-21,11069.049805,11069.150391,10920.049805,10959.150391,10886.163086,23534
2020-12-22,10959.000000,11031.150391,10755.049805,10903.849609,10831.230469,14999
2020-12-23,11000.000000,11119.150391,10959.950195,11033.250000,10959.769531,2273
2020-12-24,11055.849609,11198.000000,10922.099609,11086.950195,11013.112305,5290
2020-12-28,11250.950195,11900.000000,10743.349609,10969.900391,10896.841797,86747
2020-12-29,11041.000000,11315.700195,10920.099609,11064.200195,10990.513672,35679
2020-12-30,11199.799805,11344.000000,11011.000000,11183.049805,11108.571289,19796
2020-12-31,11300.000000,11323.000000,10960.000000,11072.299805,10998.559570,13284
